Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,81,,T5LIMEIPPU,,2027,,0.1026,0.1026,0.1026,0.1026,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2028,,0.1036,0.1036,0.1036,0.1036,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2029,,0.1047,0.1047,0.1047,0.1047,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2030,,0.1057,0.1057,0.1057,0.1057,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2031,,0.1067,0.1067,0.1067,0.1067,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2032,,0.1077,0.1077,0.1077,0.1077,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2033,,0.1087,0.1087,0.1087,0.1087,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2034,,0.1097,0.1097,0.1097,0.1097,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2035,,0.1108,0.1108,0.1108,0.1108,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2036,,0.1118,0.1118,0.1118,0.1118,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2037,,0.1128,0.1128,0.1128,0.1128,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2038,,0.1138,0.1138,0.1138,0.1138,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2039,,0.1148,0.1148,0.1148,0.1148,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2040,,0.1158,0.1158,0.1158,0.1158,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2041,,0.1168,0.1168,0.1168,0.1168,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2042,,0.1179,0.1179,0.1179,0.1179,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2043,,0.1189,0.1189,0.1189,0.1189,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2044,,0.1199,0.1199,0.1199,0.1199,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2045,,0.1209,0.1209,0.1209,0.1209,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2046,,0.1219,0.1219,0.1219,0.1219,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2047,,0.1229,0.1229,0.1229,0.1229,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2048,,0.124,0.124,0.124,0.124,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2049,,0.125,0.125,0.125,0.125,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2050,,0.126,0.126,0.126,0.126,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2051,,0.127,0.127,0.127,0.127,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2052,,0.128,0.128,0.128,0.128,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2053,,0.129,0.129,0.129,0.129,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2054,,0.13,0.13,0.13,0.13,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LIMEIPPU,,2055,,0.1311,0.1311,0.1311,0.1311,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2021,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2022,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2023,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2024,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2025,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2026,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2027,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2028,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2029,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2030,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2031,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2032,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2033,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2034,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2035,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2036,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2037,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2038,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2039,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2040,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2041,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2042,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2043,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2044,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2045,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2046,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2047,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2048,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2049,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2050,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2051,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2052,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2053,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2054,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,Energy
LTS,81,,T5LUBRIIPPU,,2055,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2026,,0.0143,0.0143,0.0143,0.0143,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2027,,0.0286,0.0286,0.0286,0.0286,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2028,,0.0428,0.0428,0.0428,0.0428,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2029,,0.0571,0.0571,0.0571,0.0571,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2030,,0.0714,0.0714,0.0714,0.0714,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2031,,0.0901,0.0901,0.0901,0.0901,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2032,,0.0758,0.0758,0.0758,0.0758,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2033,,0.078,0.078,0.078,0.078,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2034,,0.0802,0.0802,0.0802,0.0802,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2035,,0.0824,0.0824,0.0824,0.0824,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2036,,0.0869,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2037,,0.0869,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2038,,0.0892,0.0892,0.0892,0.0892,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2039,,0.0914,0.0914,0.0914,0.0914,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2040,,0.0936,0.0936,0.0936,0.0936,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2041,,0.1018,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2042,,0.1018,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2043,,0.1058,0.1058,0.1058,0.1058,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2044,,0.1099,0.1099,0.1099,0.1099,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2045,,0.114,0.114,0.114,0.114,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2046,,0.1142,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2047,,0.1142,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2048,,0.1143,0.1143,0.1143,0.1143,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2049,,0.1144,0.1144,0.1144,0.1144,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2050,,0.1145,0.1145,0.1145,0.1145,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2051,,0.1146,0.1146,0.1146,0.1146,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2052,,0.1519,0.1519,0.1519,0.1519,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2053,,0.1148,0.1148,0.1148,0.1148,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2054,,0.1149,0.1149,0.1149,0.1149,,,,,,,,,,,,,,,,Energy
LTS,81,,DIST_PV,,2055,,0.115,0.115,0.115,0.115,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2023,,0.0143,0.0143,0.0143,,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2024,,,0.0143,0.0143,,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2025,,,0.0143,0.0143,,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2026,,,0.0143,0.0143,0.0143,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2027,,0.0143,0.0286,0.0286,0.0286,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2028,,0.0285,0.0428,0.0428,0.0428,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2029,,0.0143,0.0571,0.0571,0.0571,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2030,,0.0143,0.0714,0.0714,0.0714,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2031,,0.0187,0.0901,0.0901,0.0901,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2032,,,0.0758,0.0758,0.0758,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2033,,0.0307,0.078,0.078,0.078,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2034,,0.0165,0.0802,0.0802,0.0802,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2035,,0.0165,0.0824,0.0824,0.0824,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2036,,0.0232,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2037,,,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2038,,0.033,0.0892,0.0892,0.0892,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2039,,0.0187,0.0914,0.0914,0.0914,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2040,,0.0187,0.0936,0.0936,0.0936,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2041,,0.0314,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2042,,,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2043,,0.037,0.1058,0.1058,0.1058,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2044,,0.0228,0.1099,0.1099,0.1099,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2045,,0.0228,0.114,0.114,0.114,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2046,,0.0316,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2047,,,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2048,,0.0371,0.1143,0.1143,0.1143,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2049,,0.0775,0.169,0.169,0.1144,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2050,,,0.1462,0.1462,0.1145,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2051,,,0.1146,0.1146,0.1146,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2052,,0.0373,0.1519,0.1519,0.1519,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2053,,,0.1148,0.1148,0.1148,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2054,,0.0776,0.1149,0.1149,0.1149,,,,,,,,,,,,,,,,Energy
LTS,81,,T5PVRES,,2055,,0.0001,0.115,0.115,0.115,,,,,,,,,,,,,,,,Energy
LTS,81,,TM_HOU,,2021,,0.0297328,0.0297328,1.80113,1.80113,,,1503.37,1.0126,0.998857,,1.0126,1504.37,,,1827.3556,1.2308,,1.2308,,Energy
LTS,81,,TM_HOU,,2022,,,0.0297328,1.80113,1.80113,,,,1.0126,0.971935,,1.0126,0.971935,,,,1.1722,,1.1722,,Energy
LTS,81,,TM_HOU,,2023,,,0.0297328,1.80113,1.80113,,,,1.0126,0.945738,,1.0126,0.945738,,,,1.1164,,1.1164,,Energy
LTS,81,,TM_HOU,,2024,,,0.0297328,1.80113,1.80113,,,,1.0126,0.920247,,1.0126,0.920247,,,,1.0632,,1.0632,,Energy
LTS,81,,TM_HOU,,2025,,,0.0297328,1.80113,1.80113,,,,1.0126,0.895443,,1.0126,0.895443,,,,1.0126,,1.0126,,Energy
LTS,81,,TM_HOU,,2026,,,0.0297328,1.80113,1.80113,,,,1.0126,0.871308,,1.0126,0.871308,,,,0.9644,,0.9644,,Energy
LTS,81,,TM_HOU,,2027,,0.00389164,0.0336245,1.80502,1.80502,,,295.556,1.01478,0.849655,,1.01478,251.715,,,268.078,0.9204,,0.9204,,Energy
LTS,81,,TM_HOU,,2028,,0.00389164,0.0375161,1.80892,1.80892,,,295.556,1.01697,0.828536,,1.01697,244.932,,,255.3124,0.8785,,0.8785,,Energy
LTS,81,,TM_HOU,,2029,,0.00389164,0.0414077,1.81281,1.81281,,,295.556,1.01916,0.807939,,1.01916,238.332,,,243.1547,0.8385,,0.8385,,Energy
LTS,81,,TM_HOU,,2030,,0.00389164,0.0452994,1.8167,1.8167,,,295.556,1.02135,0.78785,,1.02135,231.91,,,231.5759,0.8003,,0.8003,,Energy
LTS,81,,TM_HOU,,2031,,0.00118289,0.0464823,1.81788,1.81788,,,89.8364,1.02201,0.767114,,1.02201,69.125,,,67.0373,0.7626,,0.7626,,Energy
LTS,81,,TM_HOU,,2032,,0.00118289,0.0476652,1.81907,1.81907,,,89.8364,1.02268,0.746923,,1.02268,67.2623,,,63.8451,0.7268,,0.7268,,Energy
LTS,81,,TM_HOU,,2033,,0.00118289,0.048848,1.82025,1.82025,,,89.8364,1.02334,0.727264,,1.02334,65.4499,,,60.8048,0.6926,,0.6926,,Energy
LTS,81,,TM_HOU,,2034,,0.00118289,0.0500309,1.82143,1.82143,,,89.8364,1.02401,0.708121,,1.02401,63.6862,,,57.9093,0.6601,,0.6601,,Energy
LTS,81,,TM_HOU,,2035,,0.00118289,0.0512138,1.82261,1.82261,,,89.8364,1.02467,0.689483,,1.02467,61.9701,,,55.1518,0.6291,,0.6291,,Energy
LTS,81,,TM_HOU,,2036,,,0.0512138,1.82261,1.82261,,,,1.02467,0.670899,,1.02467,0.670899,,,,0.5991,,0.5991,,Energy
LTS,81,,TM_HOU,,2037,,,0.0512138,1.82261,1.82261,,,,1.02467,0.652816,,1.02467,0.652816,,,,0.5706,,0.5706,,Energy
LTS,81,,TM_HOU,,2038,,,0.0512138,1.82261,1.82261,,,,1.02467,0.63522,,1.02467,0.63522,,,,0.5434,,0.5434,,Energy
LTS,81,,TM_HOU,,2039,,,0.0512138,1.82261,1.82261,,,,1.02467,0.618099,,1.02467,0.618099,,,,0.5175,,0.5175,,Energy
LTS,81,,TM_HOU,,2040,,,0.0512138,1.82261,1.82261,,,,1.02467,0.601439,,1.02467,0.601439,,,,0.4929,,0.4929,,Energy
LTS,81,,TM_HOU,,2041,,,0.021481,1.70378,1.70378,,,,0.957866,0.547072,,0.957866,0.547072,,,,0.4388,,0.4388,,Energy
LTS,81,,TM_HOU,,2042,,,0.021481,1.61458,1.61458,,,,0.907717,0.504457,,0.907717,0.504457,,,,0.396,,0.396,,Energy
LTS,81,,TM_HOU,,2043,,,0.021481,1.52548,1.52548,,,,0.857625,0.463772,,0.857625,0.463772,,,,0.3564,,0.3564,,Energy
LTS,81,,TM_HOU,,2044,,,0.021481,1.43628,1.43628,,,,0.807477,0.424884,,0.807477,0.424884,,,,0.3195,,0.3195,,Energy
LTS,81,,TM_HOU,,2045,,,0.021481,1.34718,1.34718,,,,0.757385,0.387785,,0.757385,0.387785,,,,0.2855,,0.2855,,Energy
LTS,81,,TM_HOU,,2046,,,0.021481,1.25808,1.25808,,,,0.707293,0.352377,,0.707293,0.352377,,,,0.2539,,0.2539,,Energy
LTS,81,,TM_HOU,,2047,,,0.0175894,1.16499,1.16499,,,,0.654957,0.317508,,0.654957,0.317508,,,,0.2239,,0.2239,,Energy
LTS,81,,TM_HOU,,2048,,,0.0136977,1.072,1.072,,,,0.602677,0.284289,,0.602677,0.284289,,,,0.1962,,0.1962,,Energy
LTS,81,,TM_HOU,,2049,,,0.0098061,0.978906,0.978906,,,,0.550341,0.252604,,0.550341,0.252604,,,,0.1706,,0.1706,,Energy
LTS,81,,TM_HOU,,2050,,,0.00591447,0.885914,0.885914,,,,0.498061,0.222446,,0.498061,0.222446,,,,0.1471,,0.1471,,Energy
LTS,81,,TM_HOU,,2051,,,0.00473157,0.884732,0.884732,,,,0.497396,0.216162,,0.497396,0.216162,,,,0.1399,,0.1399,,Energy
LTS,81,,TM_HOU,,2052,,,0.00354868,0.883549,0.883549,,,,0.496731,0.210054,,0.496731,0.210054,,,,0.133,,0.133,,Energy
LTS,81,,TM_HOU,,2053,,,0.00236579,0.882366,0.882366,,,,0.496066,0.204119,,0.496066,0.204119,,,,0.1265,,0.1265,,Energy
LTS,81,,TM_HOU,,2054,,,0.00118289,0.881183,0.881183,,,,0.495401,0.198351,,0.495401,0.198351,,,,0.1204,,0.1204,,Energy
LTS,81,,LCM_HOUSE,,2041,,0.10727,0.10727,0.10727,0.10727,,,7614.72,0.0549007,0.0313558,,0.0549007,3521.3,,,3488.391,0.0252,,0.0252,,Energy
LTS,81,,LCM_HOUSE,,2042,,0.0852246,0.192494,0.192494,0.192494,,,6049.81,0.0985186,0.054751,,0.0985186,2573.41,,,2639.5121,0.043,,0.043,,Energy
LTS,81,,LCM_HOUSE,,2043,,0.0851246,0.277619,0.277619,0.277619,,,6042.71,0.142085,0.0768345,,0.142085,2352.46,,,2510.8708,0.059,,0.059,,Energy
LTS,81,,LCM_HOUSE,,2044,,0.0852246,0.362844,0.362844,0.362844,,,6049.81,0.185703,0.0977148,,0.185703,2142.91,,,2394.1153,0.0735,,0.0735,,Energy
LTS,81,,LCM_HOUSE,,2045,,0.0851246,0.447968,0.447968,0.447968,,,6042.71,0.22927,0.117387,,0.22927,1934.06,,,2277.4338,0.0864,,0.0864,,Energy
LTS,81,,LCM_HOUSE,,2046,,0.0829618,0.53093,0.53093,0.53093,,,5889.18,0.27173,0.135377,,0.27173,1689.24,,,2113.8762,0.0975,,0.0975,,Energy
LTS,81,,LCM_HOUSE,,2047,,0.0869534,0.617883,0.617883,0.617883,,,6172.53,0.316233,0.153302,,0.316233,1570.95,,,2110.0786,0.1081,,0.1081,,Energy
LTS,81,,LCM_HOUSE,,2048,,0.0868534,0.704737,0.704737,0.704737,,,6165.43,0.360684,0.170138,,0.360684,1375.17,,,2007.2871,0.1174,,0.1174,,Energy
LTS,81,,LCM_HOUSE,,2049,,0.0876633,0.7924,0.7924,0.7924,,,6222.92,0.40555,0.186146,,0.40555,1197.5,,,1929.5278,0.1257,,0.1257,,Energy
LTS,81,,LCM_HOUSE,,2050,,0.0881,0.8805,0.8805,0.8805,,,6253.92,0.45064,0.201267,,0.45064,1017.18,,,1846.7999,0.1331,,0.1331,,Energy
LTS,81,,LCM_HOUSE,,2051,,,0.8805,0.8805,0.8805,,,,0.45064,0.195842,,0.45064,0.195842,,,,0.1267,,0.1267,,Energy
LTS,81,,LCM_HOUSE,,2052,,0.000409321,0.880909,0.880909,0.880909,,,29.0563,0.450849,0.190652,,0.450849,3.25382,,,7.7827,0.1208,,0.1208,,Energy
LTS,81,,LCM_HOUSE,,2053,,0.00118289,0.882092,0.882092,0.882092,,,83.9696,0.451455,0.185762,,0.451455,6.73341,,,21.4201,0.1152,,0.1152,,Energy
LTS,81,,LCM_HOUSE,,2054,,0.00118289,0.883275,0.883275,0.883275,,,83.9696,0.45206,0.180998,,0.45206,4.4862,,,20.4001,0.1098,,0.1098,,Energy
LTS,81,,LCM_HOUSE,,2055,,0.00118289,0.884458,0.884458,0.884458,,,83.9696,0.452666,0.176355,,0.452666,2.29955,,,19.4287,0.1047,,0.1047,,Energy
LTS,81,,T5HOU,,2021,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2022,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2023,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2024,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2025,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2026,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2027,,1.80502,1.80502,1.80502,1.80502,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2028,,1.80892,1.80892,1.80892,1.80892,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2029,,1.81281,1.81281,1.81281,1.81281,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2030,,1.8167,1.8167,1.8167,1.8167,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2031,,1.81788,1.81788,1.81788,1.81788,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2032,,1.81907,1.81907,1.81907,1.81907,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2033,,1.82025,1.82025,1.82025,1.82025,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2034,,1.82143,1.82143,1.82143,1.82143,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2035,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2036,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2037,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2038,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2039,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2040,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2041,,1.81105,1.81105,1.81105,1.81105,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2042,,1.80708,1.80708,1.80708,1.80708,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2043,,1.8031,1.8031,1.8031,1.8031,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2044,,1.79912,1.79912,1.79912,1.79912,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2045,,1.79515,1.79515,1.79515,1.79515,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2046,,1.78901,1.78901,1.78901,1.78901,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2047,,1.78287,1.78287,1.78287,1.78287,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2048,,1.77673,1.77673,1.77673,1.77673,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2049,,1.77131,1.77131,1.77131,1.77131,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2050,,1.76641,1.76641,1.76641,1.76641,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2051,,1.76523,1.76523,1.76523,1.76523,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2052,,1.76446,1.76446,1.76446,1.76446,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2053,,1.76446,1.76446,1.76446,1.76446,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2054,,1.76446,1.76446,1.76446,1.76446,,,,,,,,,,,,,,,,Energy
LTS,81,,T5HOU,,2055,,1.76446,1.76446,1.76446,1.76446,,,,,,,,,,,,,,,,Energy
LTS,81,,,CO2e,2021,,,,,,,,,,,,,,,,,,,,,Energy
