Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,71,,ANAE_LAGN_RU,,2027,,,,,,,,,,,,,,,,1.5265e-08,,,,2.5233e-08,1.52795e-08,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2028,,,,,,,,,,,,,,,,-1.40572e-08,,,,-2.50729e-08,-1.40717e-08,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2029,,,,,,,,,,,,,,,,,,,,-1.49885e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2030,,,,,,,,,,,,,,,,1.18016e-08,,,,2.45491e-08,1.17871e-08,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2031,,,,,,,,,,,,,,,,-1.04774e-09,,,,-2.37196e-09,-1.04774e-09,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2032,,,,,,,,,,,,,,,,3.76895e-09,,,,9.1386e-09,3.76895e-09,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2033,,,,,,,,,,,,,,,,-3.31784e-09,,,,-8.60018e-09,-3.27418e-09,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2034,,,,,,,,,,,,,,,,9.1386e-09,,,,2.57714e-08,9.1095e-09,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2035,,,,,,,,,,,,,,,,-3.40515e-09,,,,-1.04483e-08,-3.43425e-09,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2036,,,,,,,,,,,,,,,,-1.78989e-09,,,,-5.92263e-09,-1.80444e-09,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2037,,,,,,,,,,,,,,,,1.22236e-09,,,,4.24916e-09,1.20781e-09,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2039,,,,,,,,,,,,,,,,-2.05182e-09,,,,-8.61473e-09,-2.06637e-09,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2040,,,,,,,,,,,,,,,,2.06637e-09,,,,9.29867e-09,2.08092e-09,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2041,,,,,,,,,,,,,,,,-1.97906e-09,,,,-9.56061e-09,-1.97906e-09,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2042,,,,,,,,,,,,,,,,4.83124e-09,,,,2.52039e-08,4.83124e-09,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2043,,,,,,,,,,,,,,,,,,,,3.76895e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2044,,,,,,,,,,,,,,,,,,,,-2.88128e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2045,,,,,,,,,,,,,,,,1.13505e-09,,,,7.46513e-09,1.13505e-09,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2046,,,,,,,,,,,,,,,,-4.05998e-09,,,,-2.89147e-08,-4.05998e-09,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2047,,,,,,,,,,,,,,,,,,,,-6.99947e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2048,,,,,,,,,,,,,,,,,,,,-3.65253e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2049,,,,,,,,,,,,,,,,,,,,-4.70027e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2050,,,,,,,,,,,,,,,,1.09139e-09,,,,1.04919e-08,1.07684e-09,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2051,,,,,,,,,,,,,,,,,,,,7.77072e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2052,,,,,,,,,,,,,,,,,,,,6.53381e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2053,,,,,,,,,,,,,,,,,,,,4.75848e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2054,,,,,,,,,,,,,,,,,,,,6.69388e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ANAE_LAGN_RU,,2055,,,,,,,,,,,,,,,,,,,,8.45466e-09,,,,,,,,,,,,,,,,,,
LTS,71,,SEPT_SYST,,2021,,,,0.0349,0.0349,,,,,,,0.263163,0.253229,0.263163,,0.253229,,,,-9.40054e-09,-9.05129e-09,,,,,,,,,,0.3204,0.3204,,,,nan,nan,
LTS,71,,EFLT_DISC,,2021,,,,,,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2022,,,,,,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2023,,,,,,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2024,,,,,,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2025,,,,,,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2026,,,,,,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2027,,,,,,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2029,,,,,,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2030,,,,,,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2031,,,,,,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2032,,,,,,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2033,,,,,,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2034,,,,,,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2035,,,,,,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2036,,,,,,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2037,,,,,,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2038,,,,,,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2039,,,,,,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2040,,,,,,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2041,,,,,,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2042,,,,,,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2043,,,,,,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2044,,,,,,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2045,,,,,,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2046,,,,,,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2047,,,,,,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2048,,,,,,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2049,,,,,,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2050,,,,,,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2051,,,,,,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2052,,,,,,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2053,,,,,,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2054,,,,,,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,71,,EFLT_DISC,,2055,,,,,,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2021,,,,,,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2022,,,,,,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2023,,,,,,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2024,,,,,,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2025,,,,,,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2026,,,,,,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2027,,,,,,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2029,,,,,,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2030,,,,,,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2031,,,,,,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2032,,,,,,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2033,,,,,,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2034,,,,,,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2035,,,,,,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2036,,,,,,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2037,,,,,,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2038,,,,,,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2039,,,,,,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2040,,,,,,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2041,,,,,,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2042,,,,,,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2043,,,,,,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2044,,,,,,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2045,,,,,,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2046,,,,,,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2047,,,,,,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2048,,,,,,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2049,,,,,,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2050,,,,,,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2051,,,,,,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2052,,,,,,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2053,,,,,,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2054,,,,,,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_INORG,,2055,,,,,,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,71,,OSS_ORG,,2021,,,,,,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_ORG,,2022,,,,,,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_ORG,,2023,,,,,,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,71,,OSS_ORG,,2024,,,,,,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,71,,OSS_ORG,,2025,,,,,,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2021,,,,,,,,,,,,,,,,1.91212e-08,,,,1.98634e-08,1.91212e-08,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2022,,,,,,,,,,,,,,,,2.15805e-08,,,,2.42144e-08,2.15805e-08,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2023,,,,,,,,,,,,,,,,-1.88156e-08,,,,-2.27883e-08,-1.88011e-08,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2024,,,,,,,,,,,,,,,,1.53086e-08,,,,2.00525e-08,1.53086e-08,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2025,,,,,,,,,,,,,,,,-3.07045e-09,,,,-4.35102e-09,-3.07045e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2026,,,,,,,,,,,,,,,,4.26371e-09,,,,6.50471e-09,4.26371e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2027,,,,,,,,,,,,,,,,-6.12636e-09,,,,-1.00845e-08,-6.12636e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2028,,,,,,,,,,,,,,,,,,,,-1.44064e-09,,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2029,,,,,,,,,,,,,,,,1.11177e-08,,,,2.13622e-08,1.11177e-08,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2030,,,,,,,,,,,,,,,,-2.2701e-09,,,,-4.68572e-09,-2.2701e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2031,,,,,,,,,,,,,,,,1.86265e-09,,,,4.22006e-09,1.8772e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2032,,,,,,,,,,,,,,,,,,,,1.06229e-09,,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2033,,,,,,,,,,,,,,,,9.77889e-09,,,,2.56405e-08,9.77889e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2034,,,,,,,,,,,,,,,,6.51926e-09,,,,1.84227e-08,6.51926e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2035,,,,,,,,,,,,,,,,-7.82893e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2036,,,,,,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2037,,,,,,,,,,,,,,,,2.2701e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2038,,,,,,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2039,,,,,,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2040,,,,,,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2041,,,,,,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2042,,,,,,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2043,,,,,,,,,,,,,,,,-1.09139e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2044,,,,,,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2045,,,,,,,,,,,,,,,,1.42609e-09,,,,9.28412e-09,1.42609e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2046,,,,,,,,,,,,,,,,2.91038e-09,,,,2.07801e-08,2.91038e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2047,,,,,,,,,,,,,,,,-1.97906e-09,,,,-1.52068e-08,-1.97906e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2048,,,,,,,,,,,,,,,,2.2992e-09,,,,1.91212e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2049,,,,,,,,,,,,,,,,-2.95404e-09,,,,-2.64554e-08,-2.96859e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2050,,,,,,,,,,,,,,,,1.65892e-09,,,,1.59635e-08,1.65892e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2051,,,,,,,,,,,,,,,,,,,,8.30914e-09,,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2052,,,,,,,,,,,,,,,,-2.37196e-09,,,,-2.66737e-08,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2053,,,,,,,,,,,,,,,,,,,,2.88128e-09,,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2054,,,,,,,,,,,,,,,,,,,,6.67933e-09,,,,,,,,,,,,,,,,,,
LTS,71,,INORG_DCOLL,,2055,,,,,,,,,,,,,,,,,,,,8.17818e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ORG_DCOLL,,2021,,,,,,,,,,,,,,,,1.91212e-08,,,,1.98634e-08,1.91212e-08,,,,,,,,,,,,,,,,,
LTS,71,,ORG_DCOLL,,2022,,,,,,,,,,,,,,,,2.15805e-08,,,,2.42144e-08,2.15805e-08,,,,,,,,,,,,,,,,,
LTS,71,,ORG_DCOLL,,2023,,,,,,,,,,,,,,,,-1.88156e-08,,,,-2.27883e-08,-1.88011e-08,,,,,,,,,,,,,,,,,
LTS,71,,ORG_DCOLL,,2024,,,,,,,,,,,,,,,,1.53086e-08,,,,2.00525e-08,1.53086e-08,,,,,,,,,,,,,,,,,
LTS,71,,ORG_DCOLL,,2025,,,,,,,,,,,,,,,,-3.07045e-09,,,,-4.35102e-09,-3.07045e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2021,,,,,,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2022,,,,,,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2023,,,,,,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2024,,,,,,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2025,,,,,,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2026,,,,,,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2027,,,,,,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2029,,,,,,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2030,,,,,,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2031,,,,,,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2032,,,,,,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2033,,,,,,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2034,,,,,,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2035,,,,,,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2036,,,,,,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2037,,,,,,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2038,,,,,,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2039,,,,,,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2040,,,,,,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2041,,,,,,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2042,,,,,,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2043,,,,,,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2044,,,,,,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2045,,,,,,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2046,,,,,,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2047,,,,,,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2048,,,,,,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2049,,,,,,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2050,,,,,,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2051,,,,,,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2052,,,,,,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,71,,INORG_SS,,2053,,,,,,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
